From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
sub_1,,EVENT_MSG_RECD,msg_338,2024-01-14 22:20:50.228000
sub_1,,EVENT_MSG_RECD,msg_339,2024-01-14 22:20:50.228000
sub_1,,EVENT_MSG_RECD,msg_340,2024-01-14 22:20:50.228000
sub_1,,EVENT_MSG_RECD,msg_341,2024-01-14 22:20:50.228000
sub_1,,EVENT_MSG_RECD,msg_342,2024-01-14 22:20:50.228000
sub_1,,EVENT_MSG_RECD,msg_343,2024-01-14 22:20:50.229000
sub_1,,EVENT_MSG_RECD,msg_344,2024-01-14 22:20:50.229000
sub_1,,EVENT_MSG_RECD,msg_345,2024-01-14 22:20:50.229000
sub_1,,EVENT_MSG_RECD,msg_346,2024-01-14 22:20:50.229000
sub_1,,EVENT_MSG_RECD,msg_347,2024-01-14 22:20:50.229000
sub_1,,EVENT_MSG_RECD,msg_348,2024-01-14 22:20:50.233000
sub_1,,EVENT_MSG_RECD,msg_349,2024-01-14 22:20:50.234000
sub_1,,EVENT_MSG_RECD,msg_350,2024-01-14 22:20:50.234000
sub_1,,EVENT_MSG_RECD,msg_351,2024-01-14 22:20:50.234000
sub_1,,EVENT_MSG_RECD,msg_352,2024-01-14 22:20:50.235000
sub_1,,EVENT_MSG_RECD,msg_353,2024-01-14 22:20:50.235000
sub_1,,EVENT_MSG_RECD,msg_354,2024-01-14 22:20:50.235000
sub_1,,EVENT_MSG_RECD,msg_355,2024-01-14 22:20:50.235000
sub_1,,EVENT_MSG_RECD,msg_356,2024-01-14 22:20:50.235000
sub_1,,EVENT_MSG_RECD,msg_357,2024-01-14 22:20:50.235000
sub_1,,EVENT_MSG_RECD,msg_358,2024-01-14 22:20:50.236000
sub_1,,EVENT_MSG_RECD,msg_359,2024-01-14 22:20:50.236000
sub_1,,EVENT_MSG_RECD,msg_360,2024-01-14 22:20:50.236000
sub_1,,EVENT_MSG_RECD,msg_361,2024-01-14 22:20:50.236000
sub_1,,EVENT_MSG_RECD,msg_362,2024-01-14 22:20:50.236000
sub_1,,EVENT_MSG_RECD,msg_363,2024-01-14 22:20:50.236000
sub_1,,EVENT_MSG_RECD,msg_364,2024-01-14 22:20:50.237000
sub_1,,EVENT_MSG_RECD,msg_365,2024-01-14 22:20:50.238000
sub_1,,EVENT_MSG_RECD,msg_366,2024-01-14 22:20:50.238000
sub_1,,EVENT_MSG_RECD,msg_367,2024-01-14 22:20:50.239000
sub_1,,EVENT_MSG_RECD,msg_368,2024-01-14 22:20:50.239000
sub_1,,EVENT_MSG_RECD,msg_369,2024-01-14 22:20:50.239000
sub_1,,EVENT_MSG_RECD,msg_370,2024-01-14 22:20:50.239000
sub_1,,EVENT_MSG_RECD,msg_371,2024-01-14 22:20:50.239000
sub_1,,EVENT_MSG_RECD,msg_372,2024-01-14 22:20:50.239000
sub_1,,EVENT_MSG_RECD,msg_373,2024-01-14 22:20:50.240000
sub_1,,EVENT_MSG_RECD,msg_374,2024-01-14 22:20:50.240000
sub_1,,EVENT_MSG_RECD,msg_375,2024-01-14 22:20:50.240000
sub_1,,EVENT_MSG_RECD,msg_376,2024-01-14 22:21:07.146000
sub_1,,EVENT_MSG_RECD,msg_377,2024-01-14 22:21:07.153000
sub_1,,EVENT_MSG_RECD,msg_378,2024-01-14 22:21:07.154000
sub_1,,EVENT_MSG_RECD,msg_379,2024-01-14 22:21:07.154000
sub_1,,EVENT_MSG_RECD,msg_380,2024-01-14 22:21:07.155000
sub_1,,EVENT_MSG_RECD,msg_381,2024-01-14 22:21:07.155000
sub_1,,EVENT_MSG_RECD,msg_382,2024-01-14 22:21:07.155000
sub_1,,EVENT_MSG_RECD,msg_383,2024-01-14 22:21:07.155000
sub_1,,EVENT_MSG_RECD,msg_384,2024-01-14 22:21:07.156000
sub_1,,EVENT_MSG_RECD,msg_385,2024-01-14 22:21:07.156000
sub_1,,EVENT_MSG_RECD,msg_386,2024-01-14 22:21:07.157000
sub_1,,EVENT_MSG_RECD,msg_387,2024-01-14 22:21:07.157000
sub_1,,EVENT_MSG_RECD,msg_388,2024-01-14 22:21:07.157000
sub_1,,EVENT_MSG_RECD,msg_389,2024-01-14 22:21:07.157000
sub_1,,EVENT_MSG_RECD,msg_390,2024-01-14 22:21:07.158000
sub_1,,EVENT_MSG_RECD,msg_391,2024-01-14 22:21:07.166000
sub_1,,EVENT_MSG_RECD,msg_392,2024-01-14 22:21:07.168000
sub_1,,EVENT_MSG_RECD,msg_393,2024-01-14 22:21:07.172000
sub_1,,EVENT_MSG_RECD,msg_394,2024-01-14 22:21:07.174000
sub_1,,EVENT_MSG_RECD,msg_395,2024-01-14 22:21:07.178000
sub_1,,EVENT_MSG_RECD,msg_396,2024-01-14 22:21:07.178000
sub_1,,EVENT_MSG_RECD,msg_397,2024-01-14 22:21:07.178000
sub_1,,EVENT_MSG_RECD,msg_398,2024-01-14 22:21:07.179000
sub_1,,EVENT_MSG_RECD,msg_399,2024-01-14 22:21:07.179000
sub_1,,EVENT_MSG_RECD,msg_400,2024-01-14 22:21:07.179000
sub_1,,EVENT_MSG_RECD,msg_401,2024-01-14 22:21:07.179000
sub_1,,EVENT_MSG_RECD,msg_402,2024-01-14 22:21:07.179000
sub_1,,EVENT_MSG_RECD,msg_403,2024-01-14 22:21:07.179000
sub_1,,EVENT_MSG_RECD,msg_404,2024-01-14 22:21:07.180000
sub_1,,EVENT_MSG_RECD,msg_405,2024-01-14 22:21:07.180000
sub_1,,EVENT_MSG_RECD,msg_406,2024-01-14 22:21:07.180000
sub_1,,EVENT_MSG_RECD,msg_407,2024-01-14 22:21:07.180000
sub_1,,EVENT_MSG_RECD,msg_408,2024-01-14 22:21:07.180000
sub_1,,EVENT_MSG_RECD,msg_409,2024-01-14 22:21:07.180000
sub_1,,EVENT_MSG_RECD,msg_410,2024-01-14 22:21:07.180000
sub_1,,EVENT_MSG_RECD,msg_411,2024-01-14 22:21:07.181000
sub_1,,EVENT_MSG_RECD,msg_412,2024-01-14 22:21:07.181000
sub_1,,EVENT_MSG_RECD,msg_413,2024-01-14 22:21:07.181000
sub_1,,EVENT_MSG_RECD,msg_414,2024-01-14 22:21:07.181000
sub_1,,EVENT_MSG_RECD,msg_415,2024-01-14 22:21:07.181000
sub_1,,EVENT_MSG_RECD,msg_416,2024-01-14 22:21:07.181000
sub_1,,EVENT_MSG_RECD,msg_417,2024-01-14 22:21:07.181000
sub_1,,EVENT_MSG_RECD,msg_418,2024-01-14 22:21:07.182000
sub_1,,EVENT_MSG_RECD,msg_419,2024-01-14 22:21:07.182000
sub_1,,EVENT_MSG_RECD,msg_420,2024-01-14 22:21:07.182000
sub_1,,EVENT_MSG_RECD,msg_421,2024-01-14 22:21:07.182000
sub_1,,EVENT_MSG_RECD,msg_422,2024-01-14 22:21:07.182000
sub_1,,EVENT_MSG_RECD,msg_423,2024-01-14 22:21:07.182000
sub_1,,EVENT_MSG_RECD,msg_424,2024-01-14 22:21:07.183000
sub_1,,EVENT_MSG_RECD,msg_425,2024-01-14 22:21:07.183000
sub_1,,EVENT_MSG_RECD,msg_426,2024-01-14 22:21:07.183000
sub_1,,EVENT_MSG_RECD,msg_427,2024-01-14 22:21:07.183000
sub_1,,EVENT_MSG_RECD,msg_428,2024-01-14 22:21:07.183000
sub_1,,EVENT_MSG_RECD,msg_429,2024-01-14 22:21:07.183000
sub_1,,EVENT_MSG_RECD,msg_430,2024-01-14 22:21:07.184000
sub_1,,EVENT_MSG_RECD,msg_431,2024-01-14 22:21:07.184000
sub_1,,EVENT_MSG_RECD,msg_432,2024-01-14 22:21:07.184000
sub_1,,EVENT_MSG_RECD,msg_433,2024-01-14 22:21:07.188000
sub_1,,EVENT_MSG_RECD,msg_434,2024-01-14 22:21:07.189000
sub_1,,EVENT_MSG_RECD,msg_435,2024-01-14 22:21:07.189000
sub_1,,EVENT_MSG_RECD,msg_436,2024-01-14 22:21:07.189000
sub_1,,EVENT_MSG_RECD,msg_437,2024-01-14 22:21:07.189000
sub_1,,EVENT_MSG_RECD,msg_438,2024-01-14 22:21:07.190000
sub_1,,EVENT_MSG_RECD,msg_439,2024-01-14 22:21:07.190000
sub_1,,EVENT_MSG_RECD,msg_440,2024-01-14 22:21:07.190000
sub_1,,EVENT_MSG_RECD,msg_441,2024-01-14 22:21:07.191000
sub_1,,EVENT_MSG_RECD,msg_442,2024-01-14 22:21:07.191000
sub_1,,EVENT_MSG_RECD,msg_443,2024-01-14 22:21:07.191000
sub_1,,EVENT_MSG_RECD,msg_444,2024-01-14 22:21:07.191000
sub_1,,EVENT_MSG_RECD,msg_445,2024-01-14 22:21:07.191000
sub_1,,EVENT_MSG_RECD,msg_446,2024-01-14 22:21:07.191000
sub_1,,EVENT_MSG_RECD,msg_447,2024-01-14 22:21:07.192000
sub_1,,EVENT_MSG_RECD,msg_448,2024-01-14 22:21:07.210000
sub_1,,EVENT_MSG_RECD,msg_449,2024-01-14 22:21:07.211000
sub_1,,EVENT_MSG_RECD,msg_450,2024-01-14 22:21:07.211000
sub_1,,EVENT_MSG_RECD,msg_451,2024-01-14 22:21:07.211000
sub_1,,EVENT_MSG_RECD,msg_452,2024-01-14 22:21:07.212000
sub_1,,EVENT_MSG_RECD,msg_453,2024-01-14 22:21:07.212000
sub_1,,EVENT_MSG_RECD,msg_454,2024-01-14 22:21:07.212000
sub_1,,EVENT_MSG_RECD,msg_455,2024-01-14 22:21:07.212000
sub_1,,EVENT_MSG_RECD,msg_456,2024-01-14 22:21:07.213000
sub_1,,EVENT_MSG_RECD,msg_457,2024-01-14 22:21:07.213000
sub_1,,EVENT_MSG_RECD,msg_458,2024-01-14 22:21:07.213000
sub_1,,EVENT_MSG_RECD,msg_459,2024-01-14 22:21:07.213000
sub_1,,EVENT_MSG_RECD,msg_460,2024-01-14 22:21:07.214000
sub_1,,EVENT_MSG_RECD,msg_461,2024-01-14 22:21:07.214000
sub_1,,EVENT_MSG_RECD,msg_462,2024-01-14 22:21:07.214000
sub_1,,EVENT_MSG_RECD,msg_463,2024-01-14 22:21:07.214000
sub_1,,EVENT_MSG_RECD,msg_464,2024-01-14 22:21:07.215000
sub_1,,EVENT_MSG_RECD,msg_465,2024-01-14 22:21:24.096000
sub_1,,EVENT_MSG_RECD,msg_466,2024-01-14 22:21:24.098000
sub_1,,EVENT_MSG_RECD,msg_467,2024-01-14 22:21:24.099000
sub_1,,EVENT_MSG_RECD,msg_468,2024-01-14 22:21:24.099000
sub_1,,EVENT_MSG_RECD,msg_469,2024-01-14 22:21:24.099000
sub_1,,EVENT_MSG_RECD,msg_470,2024-01-14 22:21:24.099000
sub_1,,EVENT_MSG_RECD,msg_471,2024-01-14 22:21:24.100000
sub_1,,EVENT_MSG_RECD,msg_472,2024-01-14 22:21:24.100000
sub_1,,EVENT_MSG_RECD,msg_473,2024-01-14 22:21:24.100000
sub_1,,EVENT_MSG_RECD,msg_474,2024-01-14 22:21:24.100000
sub_1,,EVENT_MSG_RECD,msg_475,2024-01-14 22:21:24.100000
sub_1,,EVENT_MSG_RECD,msg_476,2024-01-14 22:21:24.101000
sub_1,,EVENT_MSG_RECD,msg_477,2024-01-14 22:21:24.101000
sub_1,,EVENT_MSG_RECD,msg_478,2024-01-14 22:21:26.537000
sub_1,,EVENT_MSG_RECD,msg_479,2024-01-14 22:21:26.538000
sub_1,,EVENT_MSG_RECD,msg_480,2024-01-14 22:21:26.538000
sub_1,,EVENT_MSG_RECD,msg_481,2024-01-14 22:21:26.539000
sub_1,,EVENT_MSG_RECD,msg_482,2024-01-14 22:21:26.539000
sub_1,,EVENT_MSG_RECD,msg_483,2024-01-14 22:21:26.539000
sub_1,,EVENT_MSG_RECD,msg_484,2024-01-14 22:21:26.539000
sub_1,,EVENT_MSG_RECD,msg_485,2024-01-14 22:21:26.540000
sub_1,,EVENT_MSG_RECD,msg_486,2024-01-14 22:21:26.540000
sub_1,,EVENT_MSG_RECD,msg_487,2024-01-14 22:21:26.540000
sub_1,,EVENT_MSG_RECD,msg_488,2024-01-14 22:21:26.541000
sub_1,,EVENT_MSG_RECD,msg_489,2024-01-14 22:21:26.541000
sub_1,,EVENT_MSG_RECD,msg_490,2024-01-14 22:21:26.541000
sub_1,,EVENT_MSG_RECD,msg_491,2024-01-14 22:21:26.541000
sub_1,,EVENT_MSG_RECD,msg_492,2024-01-14 22:21:26.542000
sub_1,,EVENT_MSG_RECD,msg_493,2024-01-14 22:21:26.542000
sub_1,,EVENT_MSG_RECD,msg_494,2024-01-14 22:21:26.542000
sub_1,,EVENT_MSG_RECD,msg_495,2024-01-14 22:21:26.542000
sub_1,,EVENT_MSG_RECD,msg_496,2024-01-14 22:21:26.543000
sub_1,,EVENT_MSG_RECD,msg_497,2024-01-14 22:21:26.543000
sub_1,,EVENT_MSG_RECD,msg_498,2024-01-14 22:21:26.543000
sub_1,,EVENT_MSG_RECD,msg_499,2024-01-14 22:21:26.543000
sub_1,,EVENT_MSG_RECD,msg_500,2024-01-14 22:21:26.544000
sub_1,,EVENT_MSG_RECD,msg_501,2024-01-14 22:21:26.544000
sub_1,,EVENT_MSG_RECD,msg_502,2024-01-14 22:21:26.544000
sub_1,,EVENT_MSG_RECD,msg_503,2024-01-14 22:21:26.544000
sub_1,,EVENT_MSG_RECD,msg_504,2024-01-14 22:21:26.546000
sub_1,,EVENT_MSG_RECD,msg_505,2024-01-14 22:21:26.550000
sub_1,,EVENT_MSG_RECD,msg_506,2024-01-14 22:21:26.551000
sub_1,,EVENT_MSG_RECD,msg_507,2024-01-14 22:21:26.551000
sub_1,,EVENT_MSG_RECD,msg_508,2024-01-14 22:21:26.551000
sub_1,,EVENT_MSG_RECD,msg_509,2024-01-14 22:21:26.551000
sub_1,,EVENT_MSG_RECD,msg_510,2024-01-14 22:21:26.552000
sub_1,,EVENT_MSG_RECD,msg_511,2024-01-14 22:21:26.552000
sub_1,,EVENT_MSG_RECD,msg_512,2024-01-14 22:21:26.552000
sub_1,,EVENT_MSG_RECD,msg_513,2024-01-14 22:21:26.552000
sub_1,,EVENT_MSG_RECD,msg_514,2024-01-14 22:21:26.553000
sub_1,,EVENT_MSG_RECD,msg_515,2024-01-14 22:21:26.553000
sub_1,,EVENT_MSG_RECD,msg_516,2024-01-14 22:21:26.553000
sub_1,,EVENT_MSG_RECD,msg_517,2024-01-14 22:21:26.554000
sub_1,,EVENT_MSG_RECD,msg_518,2024-01-14 22:21:26.554000
sub_1,,EVENT_MSG_RECD,msg_519,2024-01-14 22:21:26.555000
sub_1,,EVENT_MSG_RECD,msg_520,2024-01-14 22:21:26.555000
sub_1,,EVENT_MSG_RECD,msg_521,2024-01-14 22:21:26.556000
sub_1,,EVENT_MSG_RECD,msg_522,2024-01-14 22:21:26.556000
sub_1,,EVENT_MSG_RECD,msg_523,2024-01-14 22:21:26.557000
sub_1,,EVENT_MSG_RECD,msg_524,2024-01-14 22:21:26.557000
sub_1,,EVENT_MSG_RECD,msg_525,2024-01-14 22:21:26.557000
sub_1,,EVENT_MSG_RECD,msg_526,2024-01-14 22:21:26.557000
sub_1,,EVENT_MSG_RECD,msg_527,2024-01-14 22:21:26.558000
sub_1,,EVENT_MSG_RECD,msg_528,2024-01-14 22:21:26.558000
sub_1,,EVENT_MSG_RECD,msg_529,2024-01-14 22:21:26.558000
sub_1,,EVENT_MSG_RECD,msg_530,2024-01-14 22:21:26.558000
sub_1,,EVENT_MSG_RECD,msg_531,2024-01-14 22:21:26.559000
sub_1,,EVENT_MSG_RECD,msg_532,2024-01-14 22:21:26.559000
sub_1,,EVENT_MSG_RECD,msg_533,2024-01-14 22:21:26.559000
sub_1,,EVENT_MSG_RECD,msg_534,2024-01-14 22:21:26.559000
sub_1,,EVENT_MSG_RECD,msg_535,2024-01-14 22:21:26.560000
sub_1,,EVENT_MSG_RECD,msg_536,2024-01-14 22:21:26.560000
sub_1,,EVENT_MSG_RECD,msg_537,2024-01-14 22:21:26.560000
sub_1,,EVENT_MSG_RECD,msg_538,2024-01-14 22:21:26.560000
sub_1,,EVENT_MSG_RECD,msg_539,2024-01-14 22:21:26.561000
sub_1,,EVENT_MSG_RECD,msg_540,2024-01-14 22:21:26.561000
sub_1,,EVENT_MSG_RECD,msg_541,2024-01-14 22:21:26.561000
sub_1,,EVENT_MSG_RECD,msg_542,2024-01-14 22:21:26.562000
sub_1,,EVENT_MSG_RECD,msg_543,2024-01-14 22:21:26.562000
sub_1,,EVENT_MSG_RECD,msg_544,2024-01-14 22:21:26.562000
sub_1,,EVENT_MSG_RECD,msg_545,2024-01-14 22:21:26.562000
sub_1,,EVENT_MSG_RECD,msg_546,2024-01-14 22:21:26.563000
sub_1,,EVENT_MSG_RECD,msg_547,2024-01-14 22:21:26.564000
sub_1,,EVENT_MSG_RECD,msg_548,2024-01-14 22:21:26.565000
sub_1,,EVENT_MSG_RECD,msg_549,2024-01-14 22:21:26.565000
sub_1,,EVENT_MSG_RECD,msg_550,2024-01-14 22:21:26.572000
sub_1,,EVENT_MSG_RECD,msg_551,2024-01-14 22:21:26.573000
sub_1,,EVENT_MSG_RECD,msg_552,2024-01-14 22:21:26.574000
sub_1,,EVENT_MSG_RECD,msg_553,2024-01-14 22:21:26.574000
sub_1,,EVENT_MSG_RECD,msg_554,2024-01-14 22:21:41.057000
sub_1,,EVENT_MSG_RECD,msg_555,2024-01-14 22:21:41.058000
sub_1,,EVENT_MSG_RECD,msg_556,2024-01-14 22:21:41.058000
sub_1,,EVENT_MSG_RECD,msg_557,2024-01-14 22:21:41.059000
sub_1,,EVENT_MSG_RECD,msg_558,2024-01-14 22:21:41.059000
sub_1,,EVENT_MSG_RECD,msg_559,2024-01-14 22:21:41.059000
sub_1,,EVENT_MSG_RECD,msg_560,2024-01-14 22:21:41.059000
sub_1,,EVENT_MSG_RECD,msg_561,2024-01-14 22:21:41.060000
sub_1,,EVENT_MSG_RECD,msg_562,2024-01-14 22:21:41.060000
sub_1,,EVENT_MSG_RECD,msg_563,2024-01-14 22:21:41.068000
sub_1,,EVENT_MSG_RECD,msg_564,2024-01-14 22:21:41.069000
sub_1,,EVENT_MSG_RECD,msg_565,2024-01-14 22:21:41.069000
sub_1,,EVENT_MSG_RECD,msg_566,2024-01-14 22:21:41.069000
sub_1,,EVENT_MSG_RECD,msg_567,2024-01-14 22:21:41.069000
sub_1,,EVENT_MSG_RECD,msg_568,2024-01-14 22:21:41.070000
sub_1,,EVENT_MSG_RECD,msg_569,2024-01-14 22:21:41.070000
sub_1,,EVENT_MSG_RECD,msg_570,2024-01-14 22:21:41.070000
sub_1,,EVENT_MSG_RECD,msg_571,2024-01-14 22:21:41.070000
sub_1,,EVENT_MSG_RECD,msg_572,2024-01-14 22:21:41.071000
sub_1,,EVENT_MSG_RECD,msg_573,2024-01-14 22:21:41.071000
sub_1,,EVENT_MSG_RECD,msg_574,2024-01-14 22:21:41.071000
sub_1,,EVENT_MSG_RECD,msg_575,2024-01-14 22:21:41.086000
sub_1,,EVENT_MSG_RECD,msg_576,2024-01-14 22:21:41.087000
sub_1,,EVENT_MSG_RECD,msg_577,2024-01-14 22:21:41.087000
sub_1,,EVENT_MSG_RECD,msg_578,2024-01-14 22:21:41.087000
sub_1,,EVENT_MSG_RECD,msg_579,2024-01-14 22:21:41.087000
sub_1,,EVENT_MSG_RECD,msg_580,2024-01-14 22:21:41.088000
sub_1,,EVENT_MSG_RECD,msg_581,2024-01-14 22:21:41.088000
sub_1,,EVENT_MSG_RECD,msg_582,2024-01-14 22:21:41.091000
sub_1,,EVENT_MSG_RECD,msg_583,2024-01-14 22:21:41.092000
sub_1,,EVENT_MSG_RECD,msg_584,2024-01-14 22:21:41.092000
sub_1,,EVENT_MSG_RECD,msg_585,2024-01-14 22:21:41.092000
sub_1,,EVENT_MSG_RECD,msg_586,2024-01-14 22:21:41.093000
sub_1,,EVENT_MSG_RECD,msg_587,2024-01-14 22:21:41.093000
sub_1,,EVENT_MSG_RECD,msg_588,2024-01-14 22:21:41.093000
sub_1,,EVENT_MSG_RECD,msg_589,2024-01-14 22:21:41.093000
sub_1,,EVENT_MSG_RECD,msg_590,2024-01-14 22:21:41.094000
sub_1,,EVENT_MSG_RECD,msg_591,2024-01-14 22:21:41.094000
sub_1,,EVENT_MSG_RECD,msg_592,2024-01-14 22:21:41.094000
sub_1,,EVENT_MSG_RECD,msg_593,2024-01-14 22:21:41.094000
sub_1,,EVENT_MSG_RECD,msg_594,2024-01-14 22:21:41.094000
sub_1,,EVENT_MSG_RECD,msg_595,2024-01-14 22:21:41.095000
sub_1,,EVENT_MSG_RECD,msg_596,2024-01-14 22:21:41.095000
sub_1,,EVENT_MSG_RECD,msg_597,2024-01-14 22:21:41.112000
sub_1,,EVENT_MSG_RECD,msg_598,2024-01-14 22:21:41.112000
sub_1,,EVENT_MSG_RECD,msg_599,2024-01-14 22:21:41.112000
sub_1,,EVENT_MSG_RECD,msg_600,2024-01-14 22:21:41.112000
sub_1,,EVENT_MSG_RECD,msg_601,2024-01-14 22:21:41.112000
sub_1,,EVENT_MSG_RECD,msg_602,2024-01-14 22:21:41.114000
sub_1,,EVENT_MSG_RECD,msg_603,2024-01-14 22:21:41.114000
sub_1,,EVENT_MSG_RECD,msg_604,2024-01-14 22:21:41.114000
sub_1,,EVENT_MSG_RECD,msg_605,2024-01-14 22:21:41.114000
sub_1,,EVENT_MSG_RECD,msg_606,2024-01-14 22:21:41.115000
sub_1,,EVENT_MSG_RECD,msg_607,2024-01-14 22:21:41.115000
sub_1,,EVENT_MSG_RECD,msg_608,2024-01-14 22:21:41.115000
sub_1,,EVENT_MSG_RECD,msg_609,2024-01-14 22:21:41.115000
sub_1,,EVENT_MSG_RECD,msg_610,2024-01-14 22:21:41.115000
sub_1,,EVENT_MSG_RECD,msg_611,2024-01-14 22:21:41.115000
sub_1,,EVENT_MSG_RECD,msg_612,2024-01-14 22:21:41.115000
sub_1,,EVENT_MSG_RECD,msg_613,2024-01-14 22:21:41.116000
sub_1,,EVENT_MSG_RECD,msg_614,2024-01-14 22:21:41.116000
sub_1,,EVENT_MSG_RECD,msg_615,2024-01-14 22:21:41.116000
sub_1,,EVENT_MSG_RECD,msg_616,2024-01-14 22:21:41.116000
sub_1,,EVENT_MSG_RECD,msg_617,2024-01-14 22:21:41.116000
sub_1,,EVENT_MSG_RECD,msg_618,2024-01-14 22:21:41.116000
sub_1,,EVENT_MSG_RECD,msg_619,2024-01-14 22:21:41.117000
sub_1,,EVENT_MSG_RECD,msg_620,2024-01-14 22:21:41.117000
sub_1,,EVENT_MSG_RECD,msg_621,2024-01-14 22:21:41.117000
sub_1,,EVENT_MSG_RECD,msg_622,2024-01-14 22:21:41.117000
sub_1,,EVENT_MSG_RECD,msg_623,2024-01-14 22:21:41.117000
sub_1,,EVENT_MSG_RECD,msg_624,2024-01-14 22:21:41.117000
sub_1,,EVENT_MSG_RECD,msg_625,2024-01-14 22:21:41.117000
sub_1,,EVENT_MSG_RECD,msg_626,2024-01-14 22:21:41.118000
sub_1,,EVENT_MSG_RECD,msg_627,2024-01-14 22:21:41.118000
sub_1,,EVENT_MSG_RECD,msg_628,2024-01-14 22:21:41.118000
sub_1,,EVENT_MSG_RECD,msg_629,2024-01-14 22:21:41.118000
sub_1,,EVENT_MSG_RECD,msg_630,2024-01-14 22:21:41.118000
sub_1,,EVENT_MSG_RECD,msg_631,2024-01-14 22:21:41.118000
sub_1,,EVENT_MSG_RECD,msg_632,2024-01-14 22:21:41.119000
sub_1,,EVENT_MSG_RECD,msg_633,2024-01-14 22:21:41.119000
sub_1,,EVENT_MSG_RECD,msg_634,2024-01-14 22:21:41.119000
sub_1,,EVENT_MSG_RECD,msg_635,2024-01-14 22:21:41.119000
sub_1,,EVENT_MSG_RECD,msg_636,2024-01-14 22:21:41.120000
sub_1,,EVENT_MSG_RECD,msg_637,2024-01-14 22:21:41.120000
sub_1,,EVENT_MSG_RECD,msg_638,2024-01-14 22:21:41.120000
sub_1,,EVENT_MSG_RECD,msg_639,2024-01-14 22:21:41.124000
sub_1,,EVENT_MSG_RECD,msg_640,2024-01-14 22:21:41.125000
sub_1,,EVENT_MSG_RECD,msg_641,2024-01-14 22:21:41.126000
sub_1,,EVENT_MSG_RECD,msg_642,2024-01-14 22:21:41.126000
sub_1,,EVENT_MSG_RECD,msg_643,2024-01-14 22:21:41.127000
sub_1,,EVENT_MSG_RECD,msg_644,2024-01-14 22:21:41.127000
sub_1,,EVENT_MSG_RECD,msg_645,2024-01-14 22:21:41.128000
sub_1,,EVENT_MSG_RECD,msg_646,2024-01-14 22:21:41.131000
sub_1,,EVENT_MSG_RECD,msg_647,2024-01-14 22:21:41.133000
sub_1,,EVENT_MSG_RECD,msg_648,2024-01-14 22:21:41.133000
sub_1,,EVENT_MSG_RECD,msg_649,2024-01-14 22:21:41.134000
sub_1,,EVENT_MSG_RECD,msg_650,2024-01-14 22:21:41.134000
sub_1,,EVENT_MSG_RECD,msg_651,2024-01-14 22:21:41.135000
sub_1,,EVENT_MSG_RECD,msg_652,2024-01-14 22:21:41.145000
sub_1,,EVENT_MSG_RECD,msg_653,2024-01-14 22:21:41.146000
sub_1,,EVENT_MSG_RECD,msg_654,2024-01-14 22:21:41.147000
sub_1,,EVENT_MSG_RECD,msg_655,2024-01-14 22:21:41.147000
sub_1,,EVENT_MSG_RECD,msg_656,2024-01-14 22:21:41.148000
sub_1,,EVENT_MSG_RECD,msg_657,2024-01-14 22:21:41.148000
sub_1,,EVENT_MSG_RECD,msg_658,2024-01-14 22:21:41.149000
sub_1,,EVENT_MSG_RECD,msg_659,2024-01-14 22:21:41.149000
sub_1,,EVENT_MSG_RECD,msg_660,2024-01-14 22:21:41.150000
sub_1,,EVENT_MSG_RECD,msg_661,2024-01-14 22:21:41.150000
sub_1,,EVENT_MSG_RECD,msg_662,2024-01-14 22:21:41.154000
sub_1,,EVENT_MSG_RECD,msg_663,2024-01-14 22:21:41.154000
sub_1,,EVENT_MSG_RECD,msg_664,2024-01-14 22:21:41.155000
sub_1,,EVENT_MSG_RECD,msg_665,2024-01-14 22:21:41.155000
sub_1,,EVENT_MSG_RECD,msg_666,2024-01-14 22:21:41.155000
sub_1,,EVENT_MSG_RECD,msg_667,2024-01-14 22:21:41.155000
sub_1,,EVENT_MSG_RECD,msg_668,2024-01-14 22:21:41.155000
sub_1,,EVENT_MSG_RECD,msg_669,2024-01-14 22:21:41.156000
sub_1,,EVENT_MSG_RECD,msg_670,2024-01-14 22:21:41.156000
sub_1,,EVENT_MSG_RECD,msg_671,2024-01-14 22:21:41.156000
sub_1,,EVENT_MSG_RECD,msg_672,2024-01-14 22:21:41.156000
sub_1,,EVENT_MSG_RECD,msg_673,2024-01-14 22:21:41.157000
sub_1,,EVENT_MSG_RECD,msg_674,2024-01-14 22:21:41.157000
sub_1,,EVENT_MSG_RECD,msg_675,2024-01-14 22:21:41.157000
sub_1,,EVENT_MSG_RECD,msg_676,2024-01-14 22:21:41.157000
sub_1,,EVENT_MSG_RECD,msg_677,2024-01-14 22:21:41.157000
sub_1,,EVENT_MSG_RECD,msg_678,2024-01-14 22:21:41.158000
sub_1,,EVENT_MSG_RECD,msg_679,2024-01-14 22:21:41.158000
sub_1,,EVENT_MSG_RECD,msg_680,2024-01-14 22:21:41.158000
sub_1,,EVENT_MSG_RECD,msg_681,2024-01-14 22:21:41.158000
sub_1,,EVENT_MSG_RECD,msg_682,2024-01-14 22:21:41.158000
sub_1,,EVENT_MSG_RECD,msg_683,2024-01-14 22:21:41.159000
sub_1,,EVENT_MSG_RECD,msg_684,2024-01-14 22:21:41.159000
sub_1,,EVENT_MSG_RECD,msg_685,2024-01-14 22:21:41.159000
sub_1,,EVENT_MSG_RECD,msg_686,2024-01-14 22:21:41.159000
